Date,Portfolio_Return,Abs_Return,Realized_Volatility,VIX_Close,Prob_Low_Vol,Prob_High_Vol,Most_Likely_Regime
2012-06-19,0.014126696153461647,0.014126696153461647,0.21538386366104958,18.3799991607666,0.14289414330157568,0.8571058566984243,high_vol
2012-06-20,-0.0013102978548809353,0.0013102978548809353,0.2113476830178452,17.239999771118164,0.14408629849518367,0.8559137015048163,high_vol
2012-06-21,-0.022418693325490315,0.022418693325490315,0.22499301996005164,20.079999923706055,0.00010079819834063041,0.9998992018016594,high_vol
2012-06-22,0.01456173571189482,0.01456173571189482,0.2295923775390014,18.110000610351562,0.00025716330679042616,0.9997428366932095,high_vol
2012-06-25,-0.01570576208848052,0.01570576208848052,0.2359966248368262,20.3799991607666,7.446359234289352e-05,0.999925536407657,high_vol
2012-06-26,0.005295236296928783,0.005295236296928783,0.23653162668938862,19.719999313354492,0.0016163234567060064,0.998383676543294,high_vol
2012-06-27,0.012009845541505512,0.012009845541505512,0.2374649815712975,19.450000762939453,0.0013500364373666533,0.9986499635626334,high_vol
2012-06-28,-0.0019766560569296097,0.0019766560569296097,0.22668385528877344,19.709999084472656,0.0029203215920395966,0.9970796784079604,high_vol
2012-06-29,0.028591872335243462,0.028591872335243462,0.2445279689937133,17.079999923706055,3.2529679676999634e-06,0.9999967470320322,high_vol
2012-07-02,0.003673605572057777,0.003673605572057777,0.2073056928982534,16.799999237060547,0.9578505233204563,0.04214947667954371,low_vol
2012-07-03,0.008508178670799404,0.008508178670799404,0.20622784480323653,16.65999984741211,0.9974494075651527,0.0025505924348473456,low_vol
2012-07-05,0.0033879159268038286,0.0033879159268038286,0.20583928265929693,17.5,0.9998381182674166,0.0001618817325833269,low_vol
2012-07-06,-0.010342886550737944,0.010342886550737944,0.20045101557153916,17.100000381469727,0.9998918210338252,0.00010817896617474284,low_vol
2012-07-09,-0.00857033954064723,0.00857033954064723,0.20176594636943196,17.979999542236328,0.9999116771176925,8.832288230747968e-05,low_vol
2012-07-10,-0.00941114604946316,0.00941114604946316,0.20393202182964956,18.719999313354492,0.9998625745621371,0.0001374254378628694,low_vol
2012-07-11,-0.00022255779639416553,0.00022255779639416553,0.19041866331158575,17.950000762939453,0.9999710336188088,2.896638119125246e-05,low_vol
2012-07-12,-1.7128594671609308e-05,1.7128594671609308e-05,0.18739025905131265,18.329999923706055,0.9999721319583121,2.7868041687825516e-05,low_vol
2012-07-13,0.013945127721474323,0.013945127721474323,0.18846271269559056,16.739999771118164,0.9998743114442412,0.00012568855575880312,low_vol
2012-07-16,-0.005912574888913662,0.005912574888913662,0.18583130013237897,17.110000610351562,0.9999835531460564,1.6446853943695983e-05,low_vol
2012-07-17,0.0025177890390049766,0.0025177890390049766,0.18067348738429295,16.479999542236328,0.9999914565920033,8.543407996709718e-06,low_vol
2012-07-18,0.00822365432917787,0.00822365432917787,0.18178501802844152,16.15999984741211,0.999987835715436,1.2164284563969172e-05,low_vol
2012-07-19,-0.0020201813781835125,0.0020201813781835125,0.1768328404499611,15.449999809265137,0.9999928121682751,7.187831724933408e-06,low_vol
2012-07-20,-0.012506230302121429,0.012506230302121429,0.18260972789359486,16.270000457763672,0.9999266599251763,7.334007482372836e-05,low_vol
2012-07-23,-0.013952323820050579,0.013952323820050579,0.17174936098356758,18.6200008392334,0.9998008463329564,0.00019915366704364383,low_vol
2012-07-24,-0.015149225719417316,0.015149225719417316,0.1728716469510077,20.469999313354492,0.9994502085671083,0.0005497914328916611,low_vol
2012-07-25,-0.0032308465061997144,0.0032308465061997144,0.16461542097883314,19.34000015258789,0.999910081184696,8.991881530394746e-05,low_vol
2012-07-26,0.020161574471381706,0.020161574471381706,0.17738396255011094,17.530000686645508,0.9950447919106695,0.004955208089330521,low_vol
2012-07-27,0.016706153953894923,0.016706153953894923,0.18159222926719285,16.700000762939453,0.9982561760604666,0.0017438239395334044,low_vol
2012-07-30,-0.0032675360269445878,0.0032675360269445878,0.18190402162843797,18.030000686645508,0.9999635792299559,3.642077004402234e-05,low_vol
2012-07-31,-0.006221150760361446,0.006221150760361446,0.15456722500284792,18.93000030517578,0.9999922406346577,7.759365342239292e-06,low_vol
2012-08-01,-0.00885293986592051,0.00885293986592051,0.15615306579308894,18.959999084472656,0.9999860365804134,1.3963419586538376e-05,low_vol
2012-08-02,-1.787107385500808e-05,1.787107385500808e-05,0.15237460805992395,17.56999969482422,0.9999145828926802,8.541710731979739e-05,low_vol
2012-08-03,0.022568282462775244,0.022568282462775244,0.17246387271039731,15.640000343322754,0.9858342511559406,0.014165748844059361,low_vol
2012-08-06,0.0055362277090925255,0.0055362277090925255,0.17019517694718464,15.949999809265137,0.999921038137381,7.896186261902774e-05,low_vol
2012-08-07,0.005853542320626054,0.005853542320626054,0.1684405402699483,15.989999771118164,0.9999948112044568,5.188795543289888e-06,low_vol
2012-08-08,0.0046408564030420004,0.0046408564030420004,0.1649800923458437,15.319999694824219,0.999996334835397,3.6651646029940916e-06,low_vol
2012-08-09,0.0003234231592646751,0.0003234231592646751,0.16492714038380554,15.279999732971191,0.9999951007914822,4.8992085177763564e-06,low_vol
2012-08-10,-0.0012939964561693865,0.0012939964561693865,0.1651148636098763,14.739999771118164,0.9999957864961363,4.213503863780347e-06,low_vol
2012-08-13,-0.0026650711820474997,0.0026650711820474997,0.1593405247183398,13.699999809265137,0.9999969277392139,3.072260786106963e-06,low_vol
2012-08-14,-0.0016749385978764996,0.0016749385978764996,0.15791735902382648,14.850000381469727,0.9999967102463879,3.289753612134335e-06,low_vol
2012-08-15,0.006443132918058615,0.006443132918058615,0.15899951379727528,14.630000114440918,0.9999967404144444,3.2595855556752944e-06,low_vol
2012-08-16,0.0059010440967140814,0.0059010440967140814,0.15791177057608927,14.289999961853027,0.999997062989669,2.937010331086557e-06,low_vol
2012-08-17,0.002849587240734302,0.002849587240734302,0.15771766719133062,13.449999809265137,0.999997286753238,2.7132467620823262e-06,low_vol
2012-08-20,-0.001802519656629417,0.001802519656629417,0.15066697101629134,14.020000457763672,0.9999973939386989,2.6060613011193614e-06,low_vol
2012-08-21,-0.0023909407824359943,0.0023909407824359943,0.14114754036197782,15.020000457763672,0.9999977426801843,2.2573198157571682e-06,low_vol
2012-08-22,0.0021673356598225267,0.0021673356598225267,0.12717953176085744,15.109999656677246,0.9999980238760141,1.976123985917422e-06,low_vol
2012-08-23,-0.010072214409850937,0.010072214409850937,0.13312661831768646,15.960000038146973,0.9999937781181465,6.221881853467063e-06,low_vol
2012-08-24,0.006842196056207924,0.006842196056207924,0.11891515579733862,15.180000305175781,0.9999977353134442,2.2646865559157567e-06,low_vol
2012-08-27,-0.0015624372058995564,0.0015624372058995564,0.1072297602012715,16.350000381469727,0.9999970855744774,2.9144255226204817e-06,low_vol
2012-08-28,0.0035291577880221443,0.0035291577880221443,0.10635856734965722,16.489999771118164,0.9999974414307552,2.5585692448407435e-06,low_vol
2012-08-29,0.004293549786871489,0.004293549786871489,0.10316993929397802,17.059999465942383,0.999996970544147,3.0294558529512204e-06,low_vol
2012-08-30,-0.010509893727680172,0.010509893727680172,0.10537731831573821,17.829999923706055,0.999988118959812,1.188104018806575e-05,low_vol
2012-08-31,0.002617768524703953,0.002617768524703953,0.1051916791841593,17.469999313354492,0.9999966522916627,3.347708337285644e-06,low_vol
2012-09-04,0.0032371017043843924,0.0032371017043843924,0.0760558749863609,17.979999542236328,0.9999911673407846,8.832659215279865e-06,low_vol
2012-09-05,0.000623902647911923,0.000623902647911923,0.07438122178425989,17.739999771118164,0.9999573343918187,4.2665608181331074e-05,low_vol
2012-09-06,0.021409138844525,0.021409138844525,0.10087063676572089,15.600000381469727,0.997246751667349,0.002753248332651003,low_vol
2012-09-07,0.0012078321362184814,0.0012078321362184814,0.1002811667033306,14.380000114440918,0.9999895211516411,1.0478848358952709e-05,low_vol
2012-09-10,-0.005980998537293607,0.005980998537293607,0.10331490269934893,16.280000686645508,0.9999966823351113,3.317664888654508e-06,low_vol
2012-09-11,0.006131501646917058,0.006131501646917058,0.10429235751335096,16.40999984741211,0.9999971055545395,2.8944454605077873e-06,low_vol
2012-09-12,0.006009785414011289,0.006009785414011289,0.10430128506651147,15.800000190734863,0.999997376412872,2.6235871279417814e-06,low_vol
2012-09-13,0.01177424912726972,0.01177424912726972,0.10863582462313598,14.050000190734863,0.9999922018332023,7.79816679769632e-06,low_vol
2012-09-14,0.007947851467955236,0.007947851467955236,0.10940586212058763,14.510000228881836,0.9999971952906013,2.8047093987820516e-06,low_vol
2012-09-17,-0.008132948705444483,0.008132948705444483,0.1144667767943136,14.59000015258789,0.9999966579150531,3.342084946915077e-06,low_vol
2012-09-18,-0.0029757232521281426,0.0029757232521281426,0.11558385518730603,14.180000305175781,0.9999980350727796,1.9649272203872047e-06,low_vol
2012-09-19,0.006314942037728644,0.006314942037728644,0.11594279590738676,13.880000114440918,0.9999980031260691,1.9968739308873072e-06,low_vol
2012-09-20,-0.002504505552994226,0.002504505552994226,0.11599529953170437,14.069999694824219,0.9999980217967686,1.9782032314941314e-06,low_vol
2012-09-21,0.0017452378363085165,0.0017452378363085165,0.11599753385148105,13.979999542236328,0.9999980183904529,1.9816095471225295e-06,low_vol
2012-09-24,-0.007248634917558107,0.007248634917558107,0.11282125075418631,14.149999618530273,0.9999971808053788,2.8191946211969245e-06,low_vol
2012-09-25,-0.011987167337723755,0.011987167337723755,0.12104525521479723,15.430000305175781,0.999988798104832,1.1201895168085885e-05,low_vol
2012-09-26,-0.008108502299481273,0.008108502299481273,0.12482470645086602,16.809999465942383,0.9999957622012887,4.237798711229932e-06,low_vol
2012-09-27,0.010281377751896605,0.010281377751896605,0.12854772835035938,14.84000015258789,0.9999955164401985,4.483559801565487e-06,low_vol
2012-09-28,-0.007128890083074229,0.007128890083074229,0.13107217400416618,15.729999542236328,0.9999970318287508,2.968171249169297e-06,low_vol
2012-10-01,0.0039689124895293856,0.0039689124895293856,0.12521990312869913,16.31999969482422,0.999997873992846,2.1260071540311593e-06,low_vol
2012-10-02,0.0024865568183966963,0.0024865568183966963,0.1252052570435,15.710000038146973,0.999997952780032,2.0472199679582447e-06,low_vol
2012-10-03,0.0035027676195872677,0.0035027676195872677,0.12525564343871695,15.430000305175781,0.999998100491354,1.8995086459786052e-06,low_vol
2012-10-04,0.011452117089714019,0.011452117089714019,0.12972306032967518,14.550000190734863,0.9999936197925232,6.3802074767943195e-06,low_vol
2012-10-05,-0.0017433330663687901,0.0017433330663687901,0.11009442907262544,14.329999923706055,0.9999977633042462,2.236695753865439e-06,low_vol
2012-10-08,-0.0043033617780971435,0.0043033617780971435,0.1114239688539035,15.109999656677246,0.9999977249104043,2.275089595759693e-06,low_vol
2012-10-09,-0.014212582933738149,0.014212582933738149,0.12033071762145578,16.3700008392334,0.9999656271623591,3.437283764084106e-05,low_vol
2012-10-10,-0.0029089974324014918,0.0029089974324014918,0.1188148300805599,16.290000915527344,0.9999975466462631,2.453353736991039e-06,low_vol
2012-10-11,0.0027590060115149067,0.0027590060115149067,0.11724939502582132,15.59000015258789,0.9999979508969227,2.0491030772948954e-06,low_vol
2012-10-12,-0.010148032549964055,0.010148032549964055,0.11322087730499578,16.139999389648438,0.9999932162799435,6.783720056478856e-06,low_vol
2012-10-15,0.008492793094805766,0.008492793094805766,0.11377864138825632,15.270000457763672,0.999996855294616,3.1447053839810686e-06,low_vol
2012-10-16,0.005480261164008026,0.005480261164008026,0.11348695541824386,15.220000267028809,0.9999979418977715,2.0581022285510456e-06,low_vol
2012-10-17,0.006185924897728474,0.006185924897728474,0.11558550571331118,15.069999694824219,0.9999978718423971,2.1281576029084157e-06,low_vol
2012-10-18,-0.007520114518591128,0.007520114518591128,0.11545634521892296,15.029999732971191,0.9999907578133549,9.242186645114043e-06,low_vol
2012-10-19,-0.020329346838286903,0.020329346838286903,0.13264832473719682,17.059999465942383,0.9980440598183776,0.0019559401816223107,low_vol
2012-10-22,0.0012383258445988372,0.0012383258445988372,0.13249348680200954,16.6200008392334,0.9999916485216834,8.351478316562632e-06,low_vol
2012-10-23,-0.008166295176015328,0.008166295176015328,0.13297390706038012,18.829999923706055,0.9999927641468564,7.235853143541986e-06,low_vol
2012-10-24,-0.003408719168739608,0.003408719168739608,0.1282740792448904,18.329999923706055,0.9999963298427949,3.670157205159308e-06,low_vol
2012-10-25,-0.00871092137284807,0.00871092137284807,0.1286604026466398,18.1200008392334,0.9999934744440329,6.525555967138814e-06,low_vol
2012-10-26,0.004630001181855218,0.004630001181855218,0.12374409407971458,17.809999465942383,0.9999970673476979,2.932652302125252e-06,low_vol
2012-10-31,0.0053538557581016,0.0053538557581016,0.12452011379540977,18.600000381469727,0.9999962594107469,3.7405892531223214e-06,low_vol
2012-11-01,0.008975071743450792,0.008975071743450792,0.12812775907975685,16.690000534057617,0.9999959214604371,4.0785395628720045e-06,low_vol
2012-11-02,-0.01038902254692647,0.01038902254692647,0.13128407222784552,17.59000015258789,0.9999906856246935,9.314375306569941e-06,low_vol
2012-11-05,0.004523521779801399,0.004523521779801399,0.1318052450688049,18.420000076293945,0.9999920125036174,7.987496382740997e-06,low_vol
2012-11-06,0.006780502015072052,0.006780502015072052,0.12713454041777816,17.579999923706055,0.9987787684569929,0.001221231543007094,low_vol
2012-11-07,-0.02563971456347708,0.02563971456347708,0.15055619453292882,19.079999923706055,0.6467923730334357,0.3532076269665642,low_vol
2012-11-08,-0.01384044314113124,0.01384044314113124,0.15499459683354505,18.489999771118164,0.9767313685505971,0.023268631449402933,low_vol
2012-11-09,0.0007609474483604313,0.0007609474483604313,0.15063431802657765,18.610000610351562,0.9998484609028234,0.0001515390971765442,low_vol
2012-11-12,0.002018749830535098,0.002018749830535098,0.15145589075353244,16.68000030517578,0.9999961791895375,3.8208104625723825e-06,low_vol
2012-11-13,-0.002980665002215592,0.002980665002215592,0.15033659573728714,16.649999618530273,0.9999955972951354,4.402704864523104e-06,low_vol
2012-11-14,-0.01705440580994892,0.01705440580994892,0.15614351755500425,17.920000076293945,0.9996517282712193,0.0003482717287806519,low_vol
2012-11-15,-0.0030411318435205996,0.0030411318435205996,0.15070462490168354,17.989999771118164,0.9999940514214837,5.94857851633232e-06,low_vol
2012-11-16,0.004731409683792558,0.004731409683792558,0.1501848780656232,16.40999984741211,0.999995812794358,4.1872056419053765e-06,low_vol
2012-11-19,0.018457965382955945,0.018457965382955945,0.16481163361949924,15.239999771118164,0.9995499810080103,0.00045001899198976464,low_vol
2012-11-20,0.0002244293489275037,0.0002244293489275037,0.16435811638650866,15.079999923706055,0.9999929686521601,7.031347839876316e-06,low_vol
2012-11-21,0.005687522432658,0.005687522432658,0.1540022143965175,15.3100004196167,0.9999971352585814,2.8647414187216195e-06,low_vol
2012-11-23,0.012384197618427632,0.012384197618427632,0.16077292348309033,15.140000343322754,0.9999841344576332,1.5865542366747374e-05,low_vol
2012-11-26,0.0009546323750105923,0.0009546323750105923,0.15876407153375854,15.5,0.9999961873767963,3.812623203726562e-06,low_vol
2012-11-27,0.0013005978036159955,0.0013005978036159955,0.1585111855409299,15.920000076293945,0.9999962294100033,3.7705899966668056e-06,low_vol
2012-11-28,0.008218736273135217,0.008218736273135217,0.15797565746142095,15.510000228881836,0.9999954848134553,4.515186544631969e-06,low_vol
2012-11-29,0.004758057022116136,0.004758057022116136,0.15801569804054041,15.0600004196167,0.9999971053459287,2.894654071319072e-06,low_vol
2012-11-30,0.002443789247756562,0.002443789247756562,0.15726520861125187,15.869999885559082,0.9999967679140418,3.2320859581541024e-06,low_vol
2012-12-03,-0.004524318706816244,0.004524318706816244,0.1550816320111271,16.639999389648438,0.9999963234085409,3.6765914590740393e-06,low_vol
2012-12-04,0.001751298206423309,0.001751298206423309,0.15088515417809784,17.1200008392334,0.9999963519191662,3.6480808337606776e-06,low_vol
